0.2,0.128851541,0.180246914,0.123287671,0.137096774,0.215753425,0.248587571,0.227272727,0.175,0.428571429,0,0.6,0.164556962
0.2,0.100840336,0.140740741,0.205479452,0.153225806,0.133561644,0.310734463,0.318181818,0.2,0.428571429,0.571428571,0.6,0.189873418
0.2,0.148459384,0.224691358,0.246575342,0.266129032,0.294520548,0.265536723,0.272727273,0.2,0.285714286,0.857142857,0.6,0.405063291
0.4,0.263305322,0.325925926,0.246575342,0.225806452,0.345890411,0.468926554,0.181818182,0.175,0.285714286,0.857142857,0.6,0.367088608
0.2,0.170868347,0.192592593,0.205479452,0.137096774,0.171232877,0.429378531,0.204545455,0.2,0.285714286,0.142857143,0.6,0.341772152
0.2,0.089635854,0.125925926,0.219178082,0.129032258,0.123287671,0.367231638,0.295454545,0.275,0.285714286,0.857142857,0.6,0.405063291
0,0.053221289,0.066666667,0.123287671,0.129032258,0.078767123,0.254237288,0.318181818,0.25,0.428571429,0,0.6,0.455696203
0.2,0.086834734,0.120987654,0.054794521,0.096774194,0.102739726,0.310734463,0.431818182,0.3,0.142857143,0.857142857,0.6,0.278481013
0.2,0.159663866,0.214814815,0.095890411,0.177419355,0.174657534,0.282485876,0.340909091,0.25,0.428571429,0,0.6,0.430379747
0,0.056022409,0.069135802,0.054794521,0.10483871,0.089041096,0.242937853,0.295454545,0.225,0.571428571,0.857142857,0.6,0.392405063
0,0.056022409,0.083950617,0.04109589,0.072580645,0.061643836,0.146892655,0.340909091,0.2,0.142857143,0.857142857,0.6,0.215189873
0,0.044817927,0.074074074,0.04109589,0.040322581,0.01369863,0.169491525,0.25,0.175,0.142857143,0.857142857,0.6,0.291139241
0,0.053221289,0.096296296,0.054794521,0.080645161,0.044520548,0.203389831,0.272727273,0.15,0.142857143,0.857142857,0.6,0.35443038
0.2,0.081232493,0.143209877,0.054794521,0.161290323,0.119863014,0.265536723,0.227272727,0.15,0.285714286,0.285714286,0.6,0.392405063
0.2,0.154061625,0.241975309,0.123287671,0.201612903,0.226027397,0.322033898,0.113636364,0.125,0.285714286,0,0.6,0.443037975
0.4,0.201680672,0.291358025,0.095890411,0.217741935,0.25,0.361581921,0.090909091,0.125,0.285714286,0.857142857,0.6,0.46835443
0.2,0.131652661,0.145679012,0.082191781,0.185483871,0.171232877,0.203389831,0.136363636,0.125,0.142857143,0.857142857,0.6,0.202531646
0,0.028011204,0.034567901,0.054794521,0.088709677,0.078767123,0.169491525,0.295454545,0.175,1,0.285714286,0.6,0.215189873
0,0.033613445,0.059259259,0.054794521,0.088709677,0.078767123,0.146892655,0.318181818,0.175,0.428571429,0.857142857,0.6,0.227848101
0.2,0.078431373,0.12345679,0.082191781,0.161290323,0.157534247,0.101694915,0.25,0.175,0.428571429,0.857142857,0.6,0.443037975
0.2,0.103641457,0.138271605,0.082191781,0.161290323,0.20890411,0.09039548,0.272727273,0.175,0.142857143,0.857142857,0.6,0.240506329
0.2,0.168067227,0.214814815,0.095890411,0.169354839,0.215753425,0.355932203,0.227272727,0.15,0.285714286,0.857142857,0.6,0.227848101
0.2,0.18487395,0.239506173,0.109589041,0.169354839,0.25,0.338983051,0.227272727,0.125,0.285714286,0.857142857,0.6,0.35443038
0.2,0.162464986,0.182716049,0.109589041,0.201612903,0.243150685,0.225988701,0.181818182,0.1,0.142857143,0.857142857,0.6,0.303797468
0,0.072829132,0.098765432,0.054794521,0.120967742,0.191780822,0.203389831,0.181818182,0.1,0.571428571,0,0.6,0.227848101
0,0.039215686,0.071604938,0.04109589,0.112903226,0.147260274,0.163841808,0.272727273,0.15,0.428571429,0.285714286,0.6,0.291139241
0,0.030812325,0.079012346,0.04109589,0.10483871,0.095890411,0.141242938,0.227272727,0.125,0.428571429,0,0.6,0.215189873
0,0.050420168,0.103703704,0.054794521,0.096774194,0.075342466,0.209039548,0.181818182,0.1,0,0,0.6,0.265822785
0,0.053221289,0.118518519,0.082191781,0.096774194,0.082191781,0.259887006,0.136363636,0.075,0.285714286,0.285714286,0.6,0.405063291
0.2,0.056022409,0.12345679,0.082191781,0.112903226,0.075342466,0.276836158,0.090909091,0.075,0,0.285714286,0.6,0.46835443
0.2,0.06162465,0.118518519,0.095890411,0.112903226,0.085616438,0.282485876,0.068181818,0.075,0.285714286,0.285714286,0.6,0.506329114
0.2,0.047619048,0.130864198,0.109589041,0.129032258,0.102739726,0.299435028,0.113636364,0.075,0.285714286,0.285714286,0.6,0.506329114
0.2,0.050420168,0.125925926,0.068493151,0.096774194,0.071917808,0.293785311,0.113636364,0.075,0.285714286,0.285714286,0.6,0.53164557
0.2,0.070028011,0.155555556,0.095890411,0.10483871,0.102739726,0.361581921,0.113636364,0.05,0.285714286,0.285714286,0.6,0.569620253
0.2,0.081232493,0.167901235,0.082191781,0.080645161,0.109589041,0.384180791,0.068181818,0.05,0,0.285714286,0.6,0.594936709
0.2,0.078431373,0.17037037,0.082191781,0.10483871,0.078767123,0.384180791,0.068181818,0.05,0,0.285714286,0.6,0.506329114
0.2,0.075630252,0.187654321,0.109589041,0.14516129,0.089041096,0.299435028,0.068181818,0.075,0.285714286,0.285714286,0.6,0.53164557
0.2,0.042016807,0.128395062,0.095890411,0.096774194,0.130136986,0.276836158,0.090909091,0.075,0.285714286,0.285714286,0.6,0.493670886
0.2,0.100840336,0.185185185,0.095890411,0.096774194,0.126712329,0.389830508,0.136363636,0.1,0.285714286,0,0.6,0.392405063
0,0.036414566,0.103703704,0.082191781,0.072580645,0.071917808,0.203389831,0.159090909,0.075,0.285714286,0.857142857,0.6,0.35443038
0,0.030812325,0.079012346,0.095890411,0.048387097,0.061643836,0.152542373,0.159090909,0.075,0.142857143,0.857142857,0.6,0.379746835
0,0.008403361,0.027160494,0.095890411,0.072580645,0.023972603,0.214689266,0.272727273,0.125,0.857142857,0.857142857,0.6,0.215189873
0,0.028011204,0.07654321,0.068493151,0.10483871,0.02739726,0.214689266,0.318181818,0.175,0.428571429,0.571428571,0.6,0.17721519
0.2,0.089635854,0.165432099,0.068493151,0.225806452,0.143835616,0.322033898,0.272727273,0.175,0.285714286,0.571428571,0.6,0.341772152
0.2,0.109243697,0.185185185,0.082191781,0.241935484,0.150684932,0.361581921,0.204545455,0.15,0.285714286,0,0.6,0.430379747
0.2,0.154061625,0.237037037,0.178082192,0.209677419,0.226027397,0.372881356,0.181818182,0.175,0.285714286,0.857142857,0.6,0.341772152
0.2,0.148459384,0.232098765,0.164383562,0.185483871,0.20890411,0.344632768,0.181818182,0.15,0.285714286,0,0.6,0.430379747
0.2,0.1232493,0.172839506,0.068493151,0.112903226,0.157534247,0.305084746,0.181818182,0.125,0.285714286,0.857142857,0.6,0.303797468
0.2,0.114845938,0.2,0.123287671,0.169354839,0.212328767,0.372881356,0.227272727,0.15,0.285714286,0,0.6,0.329113924
0.2,0.140056022,0.227160494,0.123287671,0.169354839,0.232876712,0.378531073,0.204545455,0.15,0.285714286,0.857142857,0.6,0.367088608
0.2,0.131652661,0.180246914,0.082191781,0.161290323,0.195205479,0.186440678,0.204545455,0.15,0.142857143,0.857142857,0.6,0.341772152
0,0.022408964,0.056790123,0.04109589,0.096774194,0.099315068,0.225988701,0.272727273,0.175,0.571428571,0.571428571,0.6,0.151898734
0.2,0.098039216,0.150617284,0.054794521,0.120967742,0.143835616,0.276836158,0.318181818,0.2,0.142857143,0.285714286,0.6,0.215189873
0.2,0.106442577,0.175308642,0.068493151,0.169354839,0.205479452,0.293785311,0.272727273,0.2,0,0.142857143,0.6,0.341772152
0.2,0.075630252,0.150617284,0.082191781,0.129032258,0.171232877,0.338983051,0.227272727,0.2,0.285714286,0.857142857,0.6,0.405063291
0.2,0.067226891,0.128395062,0.04109589,0.088709677,0.106164384,0.333333333,0.204545455,0.2,0.285714286,0.857142857,0.6,0.278481013
0.2,0.095238095,0.160493827,0.054794521,0.10483871,0.130136986,0.361581921,0.227272727,0.2,0.285714286,0.571428571,0.6,0.341772152
0.2,0.134453782,0.2,0.054794521,0.14516129,0.133561644,0.367231638,0.227272727,0.2,0.285714286,0.571428571,0.6,0.341772152
0.2,0.106442577,0.207407407,0.109589041,0.266129032,0.167808219,0.327683616,0.227272727,0.2,0.285714286,0.571428571,0.6,0.443037975
0.2,0.148459384,0.274074074,0.095890411,0.306451613,0.195205479,0.355932203,0.25,0.225,0.142857143,0,0.6,0.443037975
0.2,0.168067227,0.288888889,0.095890411,0.282258065,0.26369863,0.384180791,0.181818182,0.2,0.285714286,0.142857143,0.6,0.417721519
0.2,0.156862745,0.296296296,0.109589041,0.266129032,0.22260274,0.361581921,0.181818182,0.2,0.285714286,0.285714286,0.6,0.405063291
0.2,0.151260504,0.227160494,0.082191781,0.233870968,0.181506849,0.378531073,0.159090909,0.2,0.285714286,0.857142857,0.6,0.430379747
0.2,0.145658263,0.222222222,0.082191781,0.14516129,0.157534247,0.389830508,0.181818182,0.2,0.285714286,0.857142857,0.6,0.443037975
0.2,0.067226891,0.135802469,0.095890411,0.096774194,0.095890411,0.384180791,0.204545455,0.225,0,0.857142857,0.6,0.392405063
0.2,0.095238095,0.177777778,0.095890411,0.161290323,0.136986301,0.361581921,0.204545455,0.225,0.285714286,0.857142857,0.6,0.481012658
0.2,0.117647059,0.195061728,0.123287671,0.137096774,0.181506849,0.322033898,0.204545455,0.2,0.285714286,0.857142857,0.6,0.240506329
0,0.042016807,0.064197531,0.054794521,0.080645161,0.102739726,0.276836158,0.227272727,0.175,0.571428571,0.285714286,0.6,0.379746835
0.2,0.100840336,0.158024691,0.082191781,0.080645161,0.157534247,0.378531073,0.227272727,0.175,0.285714286,0.857142857,0.6,0.430379747
0.2,0.075630252,0.128395062,0.082191781,0.080645161,0.126712329,0.350282486,0.25,0.225,0.285714286,0.857142857,0.6,0.35443038
0,0.050420168,0.113580247,0.068493151,0.129032258,0.143835616,0.322033898,0.227272727,0.225,0.285714286,0.857142857,0.6,0.46835443
0.2,0.058823529,0.128395062,0.095890411,0.137096774,0.160958904,0.389830508,0.227272727,0.25,0,0.857142857,0.6,0.405063291
0.2,0.06442577,0.133333333,0.095890411,0.153225806,0.140410959,0.401129944,0.25,0.225,0.285714286,0.857142857,0.6,0.481012658
0.2,0.120448179,0.207407407,0.109589041,0.225806452,0.178082192,0.316384181,0.272727273,0.25,0.285714286,0.142857143,0.6,0.481012658
0.2,0.120448179,0.155555556,0.109589041,0.096774194,0.119863014,0.305084746,0.272727273,0.25,0.428571429,0.571428571,0.6,0.367088608
0.2,0.072829132,0.162962963,0.150684932,0.185483871,0.106164384,0.310734463,0.340909091,0.375,0.285714286,0.857142857,0.6,0.455696203
0.2,0.117647059,0.22962963,0.178082192,0.201612903,0.202054795,0.322033898,0.318181818,0.325,0.285714286,0,0.6,0.582278481
0.2,0.103641457,0.180246914,0.123287671,0.185483871,0.150684932,0.214689266,0.295454545,0.275,0.285714286,0,0.6,0.544303797
0.2,0.075630252,0.150617284,0.109589041,0.209677419,0.140410959,0.203389831,0.272727273,0.275,0.285714286,0.857142857,0.6,0.443037975
0.2,0.098039216,0.187654321,0.136986301,0.274193548,0.184931507,0.237288136,0.295454545,0.3,0.285714286,0.857142857,0.6,0.405063291
0.2,0.142857143,0.244444444,0.164383562,0.322580645,0.205479452,0.305084746,0.272727273,0.3,0.285714286,0.285714286,0.6,0.493670886
0.2,0.162464986,0.217283951,0.082191781,0.161290323,0.171232877,0.186440678,0.25,0.275,0.285714286,0.285714286,0.6,0.518987342
0.2,0.075630252,0.172839506,0.123287671,0.25,0.133561644,0.338983051,0.25,0.275,0.285714286,0.857142857,0.6,0.493670886
0.2,0.140056022,0.219753086,0.178082192,0.258064516,0.188356164,0.299435028,0.272727273,0.25,0,0.857142857,0.6,0.556962025
0.2,0.109243697,0.180246914,0.150684932,0.201612903,0.157534247,0.333333333,0.227272727,0.225,0.285714286,0,0.6,0.46835443
0.2,0.128851541,0.15308642,0.054794521,0.137096774,0.150684932,0.355932203,0.25,0.225,0.428571429,0.571428571,0.6,0.556962025
0.2,0.131652661,0.177777778,0.082191781,0.217741935,0.226027397,0.254237288,0.25,0.25,0.285714286,0.857142857,0.6,0.379746835
0.2,0.109243697,0.158024691,0.082191781,0.169354839,0.174657534,0.237288136,0.272727273,0.275,0.428571429,0.857142857,0.6,0.379746835
0.2,0.142857143,0.217283951,0.109589041,0.25,0.23630137,0.316384181,0.272727273,0.25,0.285714286,0.857142857,0.6,0.341772152
0.2,0.148459384,0.190123457,0.109589041,0.153225806,0.26369863,0.344632768,0.227272727,0.275,0.285714286,0.857142857,0.6,0.46835443
0.2,0.06162465,0.125925926,0.109589041,0.137096774,0.154109589,0.350282486,0.25,0.275,0.285714286,0.857142857,0.6,0.506329114
0,0.050420168,0.108641975,0.054794521,0.10483871,0.123287671,0.293785311,0.272727273,0.25,0.428571429,0.857142857,0.6,0.569620253
0,0.053221289,0.111111111,0.068493151,0.112903226,0.116438356,0.310734463,0.363636364,0.2,0.428571429,0.857142857,0.6,0.341772152
0.2,0.1232493,0.335802469,0.054794521,0.120967742,0.095890411,0.242937853,0.363636364,0.325,0.428571429,0.571428571,0.6,0.139240506
0.6,0.319327731,0.548148148,0.082191781,0.379032258,0.198630137,0.271186441,0.386363636,0.45,0,0.285714286,0.6,0.594936709
0.4,0.212885154,0.42962963,0.123287671,0.612903226,0.315068493,0.175141243,0.318181818,0.4,0.285714286,0,0.6,0.481012658
0.4,0.196078431,0.303703704,0.164383562,0.35483871,0.308219178,0.338983051,0.318181818,0.35,0.142857143,0.285714286,0.6,0.227848101
0.2,0.117647059,0.158024691,0.123287671,0.153225806,0.202054795,0.254237288,0.318181818,0.3,0.428571429,0,0.6,0.556962025
0.2,0.112044818,0.133333333,0.109589041,0.209677419,0.219178082,0.107344633,0.363636364,0.3,0.142857143,0,0.6,0.405063291
0,0.053221289,0.04691358,0.095890411,0.153225806,0.157534247,0.118644068,0.363636364,0.275,0.428571429,0,0.6,0.151898734
0,0.036414566,0.059259259,0.054794521,0.10483871,0.051369863,0.203389831,0.386363636,0.325,0.142857143,0.571428571,0.6,0.240506329
0.2,0.134453782,0.217283951,0.136986301,0.241935484,0.113013699,0.18079096,0.386363636,0.375,0.285714286,0.571428571,0.6,0.189873418
0.2,0.142857143,0.274074074,0.150684932,0.266129032,0.147260274,0.259887006,0.409090909,0.45,0.285714286,0.285714286,0.6,0.126582278
0.2,0.128851541,0.24691358,0.164383562,0.314516129,0.171232877,0.248587571,0.409090909,0.425,0.285714286,0.857142857,0.6,0.405063291
0.4,0.196078431,0.330864198,0.178082192,0.419354839,0.25,0.271186441,0.386363636,0.525,0,0.571428571,0.6,0.46835443
0.2,0.179271709,0.308641975,0.219178082,0.459677419,0.304794521,0.265536723,0.363636364,0.45,0,0.285714286,0.6,0.620253165
0.4,0.198879552,0.32345679,0.260273973,0.467741935,0.363013699,0.276836158,0.318181818,0.45,0.285714286,0.142857143,0.6,0.594936709
0.4,0.193277311,0.29382716,0.164383562,0.330645161,0.328767123,0.293785311,0.318181818,0.4,0,0,0.6,0.658227848
0.6,0.400560224,0.540740741,0.246575342,0.483870968,0.558219178,0.338983051,0.295454545,0.4,0,0.571428571,0.6,0.569620253
0.6,0.352941176,0.424691358,0.205479452,0.379032258,0.493150685,0.361581921,0.272727273,0.4,0,0.857142857,0.6,0.53164557
0.2,0.140056022,0.217283951,0.178082192,0.282258065,0.273972603,0.310734463,0.295454545,0.375,0,0.857142857,0.6,0.544303797
0.2,0.145658263,0.212345679,0.150684932,0.258064516,0.26369863,0.282485876,0.318181818,0.4,0,0.857142857,0.6,0.632911392
0.2,0.170868347,0.244444444,0.150684932,0.298387097,0.315068493,0.293785311,0.363636364,0.375,0,1,0.6,0.544303797
0.2,0.176470588,0.244444444,0.164383562,0.266129032,0.328767123,0.288135593,0.318181818,0.4,0.285714286,0.857142857,0.6,0.544303797
0.2,0.18487395,0.234567901,0.178082192,0.185483871,0.301369863,0.333333333,0.318181818,0.375,0.285714286,0.857142857,0.6,0.455696203
0.6,0.31092437,0.390123457,0.164383562,0.225806452,0.383561644,0.316384181,0.318181818,0.325,0.285714286,0.857142857,0.6,0.46835443
0.4,0.277310924,0.343209877,0.178082192,0.258064516,0.273972603,0.344632768,0.318181818,0.35,0.285714286,0.142857143,0.6,0.443037975
0.4,0.246498599,0.283950617,0.150684932,0.137096774,0.226027397,0.288135593,0.318181818,0.325,0.142857143,0.857142857,0.6,0.367088608
0.4,0.229691877,0.227160494,0.164383562,0.177419355,0.205479452,0.129943503,0.363636364,0.325,0.285714286,0,0.6,0.417721519
0.2,0.103641457,0.138271605,0.123287671,0.14516129,0.051369863,0.209039548,0.386363636,0.4,0.428571429,0.571428571,0.6,0.126582278
0.2,0.148459384,0.350617284,0.246575342,0.35483871,0.297945205,0.101694915,0.454545455,0.525,0.285714286,0.142857143,0.6,0.392405063
0.2,0.156862745,0.219753086,0.219178082,0.258064516,0.321917808,0.13559322,0.454545455,0.5,0.428571429,0,0.6,0.240506329
0.2,0.176470588,0.234567901,0.178082192,0.290322581,0.29109589,0.259887006,0.5,0.45,0.142857143,0.571428571,0.6,0.316455696
0.2,0.162464986,0.24691358,0.164383562,0.338709677,0.328767123,0.288135593,0.5,0.5,0.285714286,0.857142857,0.6,0.481012658
0.4,0.201680672,0.249382716,0.273972603,0.306451613,0.219178082,0.276836158,0.5,0.55,0.285714286,0.857142857,0.6,0.582278481
0.2,0.134453782,0.212345679,0.219178082,0.403225806,0.205479452,0.175141243,0.5,0.575,0,0.285714286,0.6,0.620253165
0.4,0.210084034,0.301234568,0.328767123,0.387096774,0.273972603,0.288135593,0.477272727,0.6,0.285714286,0.285714286,0.6,0.632911392
0.4,0.243697479,0.296296296,0.246575342,0.362903226,0.297945205,0.124293785,0.431818182,0.475,0.285714286,0,0.6,0.64556962
0.2,0.193277311,0.261728395,0.232876712,0.39516129,0.342465753,0.062146893,0.454545455,0.45,0.285714286,0,0.6,0.215189873
0.4,0.212885154,0.197530864,0.150684932,0.25,0.328767123,0.073446328,0.386363636,0.375,0.428571429,0,0.6,0.443037975
0,0.06162465,0.066666667,0.109589041,0.10483871,0.174657534,0.011299435,0.318181818,0.425,0.428571429,0.571428571,0.6,0.189873418
0.2,0.168067227,0.116049383,0.164383562,0.169354839,0.256849315,0.04519774,0.659090909,0.575,0.428571429,0.571428571,0.6,0.126582278
0.4,0.198879552,0.15308642,0.191780822,0.193548387,0.287671233,0.18079096,0.659090909,0.575,0.285714286,0.571428571,0.6,0.253164557
0.2,0.179271709,0.17037037,0.164383562,0.225806452,0.284246575,0.282485876,0.545454545,0.55,0,0.142857143,0.6,0.392405063
0.2,0.109243697,0.150617284,0.150684932,0.282258065,0.171232877,0.129943503,0.568181818,0.525,0.428571429,0.857142857,0.6,0.316455696
0,0.078431373,0.088888889,0.150684932,0.177419355,0.174657534,0.118644068,0.590909091,0.475,0.142857143,0.857142857,0.6,0.443037975
0.2,0.173669468,0.165432099,0.150684932,0.169354839,0.311643836,0.18079096,0.613636364,0.475,0.428571429,0.857142857,0.6,0.303797468
0.6,0.386554622,0.343209877,0.205479452,0.233870968,0.410958904,0.209039548,0.568181818,0.525,0.285714286,0.285714286,0.6,0.46835443
0.4,0.268907563,0.27654321,0.287671233,0.314516129,0.482876712,0.09039548,0.545454545,0.525,0.285714286,0,0.6,0.518987342
0.4,0.254901961,0.150617284,0.178082192,0.225806452,0.393835616,0.107344633,0.477272727,0.425,0.428571429,0,0.6,0.367088608
0.2,0.182072829,0.103703704,0.123287671,0.153225806,0.352739726,0.141242938,0.522727273,0.45,0.428571429,0.571428571,0.6,0.303797468
0.2,0.098039216,0.086419753,0.178082192,0.129032258,0.202054795,0.118644068,0.568181818,0.45,0.428571429,0.857142857,0.6,0.253164557
0.2,0.131652661,0.148148148,0.095890411,0.185483871,0.229452055,0,0.613636364,0.5,0.428571429,0.857142857,0.6,0.202531646
0.2,0.182072829,0.197530864,0.178082192,0.258064516,0.294520548,0.011299435,0.659090909,0.5,0.142857143,0.857142857,0.6,0.164556962
0.2,0.193277311,0.214814815,0.219178082,0.282258065,0.380136986,0.028248588,0.545454545,0.45,0.142857143,0.857142857,0.6,0.392405063
0.2,0.095238095,0.09382716,0.164383562,0.225806452,0.400684932,0.062146893,0.522727273,0.45,0.428571429,0.857142857,0.6,0.265822785
0,0.039215686,0.044444444,0.109589041,0.129032258,0.174657534,0.016949153,0.477272727,0.475,0.428571429,0.571428571,0.6,0.189873418
0,0.019607843,0.032098765,0.068493151,0.10483871,0.068493151,0.118644068,0.681818182,0.6,0.428571429,0.571428571,0.6,0.151898734
0.2,0.131652661,0.125925926,0.150684932,0.120967742,0.130136986,0.124293785,0.772727273,0.775,0.571428571,0.571428571,0.6,0.164556962
0.2,0.165266106,0.133333333,0.232876712,0.137096774,0.147260274,0.192090395,0.772727273,0.8,0,0.571428571,0.6,0.455696203
0.2,0.137254902,0.175308642,0.342465753,0.282258065,0.229452055,0.11299435,0.795454545,0.85,0,0.857142857,0.6,0.594936709
0.2,0.151260504,0.224691358,0.356164384,0.346774194,0.332191781,0.06779661,0.727272727,0.775,0.285714286,0,0.6,0.240506329
0.2,0.162464986,0.249382716,0.178082192,0.346774194,0.294520548,0.096045198,0.636363636,0.625,0.285714286,0.857142857,0.6,0.17721519
0.2,0.142857143,0.180246914,0.219178082,0.322580645,0.198630137,0.11299435,0.568181818,0.6,0.285714286,0.857142857,0.6,0.556962025
